,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
14588,17.89,5.85,19.11,,11.78,19.69,14.98,19.93,,14.54,17.55,10.47,5.27,18.14,4.06,14.3,13.04,7.21,2.6500000000000004,10.27,13.96,4.93,4.93,,4.93,1.7799999999999994,16.34,4.16,16.39,13.62,17.259999999999998,10.81,,7.3599999999999985,4.45,18.09,,8.09,3.04,18.14,19.11,18.14,,,4.93,14.11,2.210000000000001,4.88,17.259999999999998,7.6,11.78,4.98,9.79,17.17,17.89,1.6799999999999995,,,,16.44,13.91,17.21,16.44,17.31,6.44,11.68,,4.88,13.82,8.96,,,,10.13,,1.9700000000000009,,,,,,,,,,,,,15.03,,,,,,,,,,,
14620,4.2,14.59,7.02,7.31,17.02,15.32,15.13,15.66,10.47,2.210000000000001,12.55,13.43,1.2400000000000002,16.0,18.33,2.460000000000001,3.18,2.41,12.31,15.56,12.89,15.13,3.09,1.3900000000000006,9.98,4.06,1.6799999999999995,3.33,16.29,9.45,11.44,2.0700000000000003,2.3100000000000005,5.37,18.48,14.79,1.6799999999999995,7.26,3.82,7.55,18.77,9.25,10.76,1.6300000000000008,9.5,17.17,4.88,12.5,2.210000000000001,16.83,6.24,3.62,17.02,4.93,12.5,15.71,1.4900000000000002,2.02,2.84,18.18,15.13,2.02,5.56,15.42,2.3100000000000005,15.85,15.27,13.33,9.79,4.2,,,,,,,,,,,,,,,,,14.06,,,,,,,1.6799999999999995,8.96,2.0700000000000003,2.99,13.86,1.5299999999999994,10.13
14642,12.21,17.36,16.15,6.24,10.51,5.13,14.25,11.29,16.19,12.6,16.53,17.12,4.3,2.7,3.38,4.11,15.42,5.08,12.31,14.4,5.51,12.46,4.74,3.91,5.95,4.11,17.94,6.53,7.41,6.1,9.59,6.39,6.58,14.4,15.27,16.78,8.57,7.26,6.39,6.68,10.56,5.32,6.24,13.48,7.8,7.3599999999999985,7.02,9.45,17.94,19.16,14.3,10.22,6.58,5.71,5.51,4.93,5.9,6.92,4.45,4.35,16.05,5.95,8.09,14.06,7.7,5.85,14.64,10.9,18.14,2.84,,,,,,,15.51,,,3.28,,,,,,,,,,,1.4900000000000002,,,,,,,,,
14651,6.78,7.5,4.06,9.01,14.4,7.6,18.72,5.47,8.23,8.48,12.12,14.79,5.47,9.45,12.99,2.210000000000001,8.379999999999999,14.25,11.73,11.53,10.27,2.890000000000001,9.35,1.7300000000000004,6.15,16.73,15.51,12.94,14.3,10.81,6.83,16.240000000000002,16.29,7.8,6.39,15.17,3.72,4.74,16.1,10.71,3.67,13.04,1.92,3.09,10.03,4.25,17.12,8.91,6.73,14.5,11.97,8.09,17.36,14.69,9.3,15.42,1.7300000000000004,1.7300000000000004,9.54,3.77,11.34,13.96,9.3,3.52,11.15,14.06,1.92,17.55,16.97,4.5,,,,,,,,,,,,,,,,,,6.73,,,,,14.4,,,,,,9.64,
14658,,11.78,11.49,,17.65,9.74,12.21,12.41,,10.56,11.19,10.27,7.12,11.87,10.66,3.5700000000000003,13.43,9.2,11.63,12.6,13.82,10.27,11.78,,6.29,9.01,12.07,8.52,14.5,10.66,10.42,12.41,7.939999999999999,11.15,13.52,13.18,,12.17,11.49,10.42,16.68,10.95,8.96,,7.3599999999999985,8.67,13.77,11.73,15.08,7.8,12.8,12.12,12.07,13.09,12.5,10.76,,,10.61,12.12,11.92,14.88,7.99,11.44,16.97,11.49,,12.89,8.57,11.78,,,,,,,,,,,,,,,,,,,,,,,14.54,,,,,,,
14663,9.54,11.78,9.79,5.76,19.98,9.2,12.21,20.22,9.45,12.8,14.45,8.48,15.9,5.76,20.08,1.0500000000000007,5.56,3.2300000000000004,19.64,20.08,10.66,9.35,1.0999999999999996,1.0500000000000007,2.3599999999999994,4.69,12.7,13.91,19.98,8.14,19.64,4.69,5.95,4.3,13.09,8.23,11.15,9.45,6.24,4.74,13.67,7.46,9.59,1.0999999999999996,8.72,8.09,10.81,8.28,8.04,10.76,6.92,9.16,19.25,12.89,7.75,6.15,3.5700000000000003,1.9700000000000009,10.08,2.26,19.59,2.460000000000001,9.54,11.0,11.58,15.32,8.72,13.48,6.97,6.29,12.5,,11.15,,,,,,,,,,,,,,,11.68,,,,,,,,,,,,
14683,4.16,11.44,10.22,4.5,10.56,4.64,11.19,15.9,3.18,14.2,16.1,11.44,14.59,11.19,15.17,5.71,14.45,13.48,8.52,3.67,15.51,11.87,6.29,,10.47,15.66,16.39,13.43,12.02,8.04,8.48,15.51,6.97,6.58,13.48,16.78,10.37,12.41,13.23,11.19,11.44,15.37,1.7300000000000004,,11.29,14.2,9.98,13.43,11.34,17.21,11.44,6.29,16.39,11.53,2.3100000000000005,15.51,,,6.83,8.18,15.37,8.379999999999999,6.29,9.5,12.75,13.23,3.67,15.27,14.54,8.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14737,,,,,17.990000000000006,18.43,18.43,18.48,,17.8,19.79,18.86,18.67,18.77,19.25,17.990000000000006,16.97,17.990000000000006,17.990000000000006,18.43,,,,,18.67,18.67,18.67,,16.87,19.16,,18.18,,,19.01,18.91,,17.7,,19.69,2.6500000000000004,17.6,,,,,,18.14,17.990000000000006,18.38,19.3,,18.72,,,,18.23,,,,,,18.91,,,18.72,18.23,19.3,18.09,,,,,,18.38,,,,,,,,,,,,,,,,,,,,,,,,,
14744,13.09,15.61,6.39,1.7300000000000004,15.81,12.55,1.58,12.99,11.53,15.47,1.83,12.12,1.6300000000000008,7.26,14.06,1.4399999999999995,13.04,11.78,1.7799999999999994,1.58,11.29,11.92,1.8699999999999992,8.620000000000001,1.9700000000000009,13.67,17.17,18.82,18.82,4.69,13.82,7.99,1.58,1.3900000000000006,16.58,16.53,10.81,14.54,1.4399999999999995,12.84,1.5299999999999994,2.26,9.98,1.5299999999999994,9.45,1.4399999999999995,9.59,13.38,14.06,14.69,1.92,3.38,15.9,11.29,10.37,13.86,1.6799999999999995,1.7300000000000004,11.39,6.15,14.5,16.68,13.77,7.8900000000000015,10.32,13.96,2.02,16.1,16.58,6.05,,15.47,,13.52,,,,,,,,,,,,,,,,,,,,,11.49,,,,,
14750,,1.92,,,13.57,10.61,16.87,13.72,,15.71,12.17,2.210000000000001,4.4,1.3900000000000006,10.66,13.86,10.95,14.88,11.49,14.54,2.17,17.41,15.56,,10.61,3.52,11.39,18.14,18.28,,9.3,16.68,,5.76,18.23,17.17,,20.08,7.99,13.86,,2.7,,,8.620000000000001,2.84,5.32,18.18,10.47,6.24,6.78,3.82,11.53,15.17,16.05,1.92,,,14.69,17.46,16.29,17.75,13.23,,1.4900000000000002,13.09,,13.04,6.97,12.21,,,,,,18.82,,,,,,,,,,,,,,,,,10.47,,,,,,16.53,
14757,,13.38,9.11,,13.72,11.05,4.4,17.84,,12.07,15.61,11.83,17.84,3.43,13.67,2.6,11.73,15.42,5.22,1.7799999999999994,12.12,13.04,5.81,,11.92,10.37,12.65,15.56,14.64,10.27,11.1,13.28,4.98,6.19,18.38,13.72,7.12,9.64,11.78,14.16,3.62,11.39,,,7.07,8.96,3.52,10.81,12.12,14.2,5.27,8.57,13.38,13.33,6.53,12.7,,,12.36,2.6500000000000004,7.65,12.21,14.01,3.62,9.2,15.56,,13.77,11.73,11.68,,,,,,12.17,,,,,,,,11.92,,10.37,,,,,,,,,,12.7,,,,
14780,6.78,1.6799999999999995,9.64,4.74,10.27,10.37,15.9,14.74,8.57,11.92,15.42,10.03,7.5,12.5,11.0,13.52,6.15,13.52,15.37,7.21,10.71,10.42,13.04,2.9399999999999995,6.34,10.61,9.06,7.99,13.52,6.0,7.17,16.490000000000002,4.06,10.61,13.23,12.6,2.02,6.34,12.65,12.55,8.28,11.1,2.9399999999999995,,11.78,10.76,6.53,5.9,12.02,13.04,1.8699999999999992,4.79,15.76,16.58,14.79,12.02,1.4900000000000002,,8.48,7.31,11.19,13.09,8.379999999999999,6.87,13.57,12.99,10.42,12.7,14.11,5.66,,,,,,,,8.43,,,,,12.8,,,,,,,,,,,,13.62,,,,,
14806,12.8,14.5,10.56,3.09,10.17,14.35,16.78,9.4,3.33,11.44,17.41,9.4,9.35,15.76,9.35,3.77,9.4,10.17,10.17,13.62,9.88,10.95,3.82,8.96,11.44,5.66,17.41,10.66,17.65,13.43,14.16,16.68,3.09,14.88,17.990000000000006,17.41,10.08,3.18,8.379999999999999,14.25,12.84,9.2,3.09,10.47,13.33,13.57,13.33,15.95,7.3599999999999985,17.41,7.21,10.13,14.74,18.09,10.27,4.74,4.2,4.2,13.43,14.5,11.73,3.72,13.43,13.77,15.61,8.82,3.09,5.17,13.14,10.27,,12.17,,,,,,,,,,,,,,,,9.93,,,,,,4.93,,,,,,
14824,,,,,13.57,7.31,14.4,10.37,,16.78,18.18,4.69,13.04,17.8,11.53,7.12,12.5,13.14,9.25,7.3599999999999985,9.35,13.18,14.2,,15.71,13.48,14.3,4.16,13.82,,10.47,10.76,,14.5,14.25,14.01,,10.71,10.76,9.83,,2.460000000000001,,,10.56,13.28,2.26,13.14,15.61,15.61,2.6500000000000004,3.18,10.32,4.16,4.74,13.77,,,7.3599999999999985,13.33,12.94,12.7,9.16,,14.74,7.55,,2.0700000000000003,8.620000000000001,6.44,,,,,,,5.76,,,,,,,,8.09,,,,15.71,,,,,,,,,,,
14843,19.98,1.4399999999999995,17.75,1.6799999999999995,20.08,3.86,5.17,19.93,10.47,16.490000000000002,17.36,6.78,5.9,8.82,19.880000000000006,8.52,1.34,20.130000000000006,4.06,3.62,9.2,12.36,16.44,3.86,1.3900000000000006,1.9700000000000009,20.08,10.42,15.13,1.8699999999999992,13.14,7.02,13.96,17.7,14.69,14.79,5.76,14.4,5.17,10.47,10.66,6.29,1.58,14.06,8.620000000000001,17.36,12.5,7.65,14.2,12.31,1.34,6.29,12.6,12.31,2.9399999999999995,13.38,3.72,1.7300000000000004,13.86,8.620000000000001,8.33,14.79,10.51,11.92,17.41,10.85,1.6799999999999995,6.83,8.18,4.25,,18.91,12.5,,,,,,,,,,,,,,,,,,,,6.73,,,,,,,
14846,15.71,14.98,4.2,2.6500000000000004,7.55,10.42,6.1,14.5,4.5,12.31,8.43,9.79,13.38,6.05,6.0,3.72,7.55,10.76,7.31,7.26,10.03,4.54,15.66,15.61,5.17,7.8,14.69,5.95,16.490000000000002,8.620000000000001,11.92,15.42,4.5,12.12,15.37,15.95,15.13,15.56,5.76,12.17,3.91,7.55,3.91,7.65,10.27,8.91,10.17,12.65,10.47,13.43,3.96,10.17,14.74,13.96,14.59,10.95,3.2300000000000004,1.92,10.47,5.22,14.3,15.13,3.28,4.5,10.61,15.47,11.49,10.37,14.64,9.5,,,,,,,,,,,,,,11.68,,,,,,,,8.82,,,,,,,,
14877,4.79,7.3599999999999985,3.18,5.03,3.43,11.49,13.77,13.23,6.29,8.77,11.44,8.18,5.51,9.06,8.23,5.03,6.92,14.01,8.18,6.63,6.97,7.12,8.23,2.6500000000000004,8.620000000000001,8.43,9.74,9.35,14.64,5.08,13.77,14.11,4.69,8.57,13.72,12.31,11.97,6.78,8.28,6.83,4.45,7.99,9.4,4.06,12.6,12.99,7.99,8.28,9.01,14.11,4.64,7.21,14.79,9.79,3.38,8.14,4.01,16.05,5.03,5.95,13.82,12.8,13.52,4.64,7.26,11.68,7.8900000000000015,13.23,12.84,7.02,15.85,,,6.19,,,,,,,,,,,,,,,,,,,,,,,,,,
14889,,,,15.81,16.29,12.5,17.5,20.32,,17.21,19.74,14.88,20.27,12.8,11.29,1.3900000000000006,7.46,16.05,1.8699999999999992,6.29,1.4399999999999995,18.91,,,19.79,17.17,19.3,4.88,19.880000000000006,11.34,6.53,15.81,,13.48,14.16,20.22,,13.91,,6.58,4.4,10.81,,,,12.5,,15.9,5.76,14.01,12.12,,14.98,13.43,14.35,13.23,,,,,18.23,,9.83,,1.3900000000000006,15.61,,5.71,16.87,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,13.52,,,6.05,
14896,,1.1500000000000004,14.2,,12.89,11.29,14.54,17.46,,12.89,12.21,6.29,10.61,4.4,17.02,3.62,10.47,10.32,11.0,6.0,10.03,6.92,2.75,,15.03,5.61,15.03,12.94,7.12,12.6,15.13,15.51,,2.890000000000001,11.83,4.06,,1.6300000000000008,5.03,10.76,6.49,12.17,,,10.76,15.47,8.96,13.52,14.88,7.55,13.23,6.44,15.37,15.22,10.95,3.33,,2.5500000000000007,3.04,10.27,13.23,1.2899999999999991,2.3599999999999994,17.46,12.21,10.76,,11.53,13.28,3.43,,,,,,,,3.77,,5.17,,,,,,,,,,,,,2.6,,,,,,,
14898,12.26,13.52,3.67,3.04,17.6,6.49,6.44,17.75,2.6,11.44,6.68,8.379999999999999,9.25,13.09,2.7,2.8000000000000007,8.48,7.26,9.5,11.05,5.9,8.09,3.91,9.45,5.08,3.38,11.58,13.96,13.09,4.11,4.45,19.4,2.6,14.16,13.38,14.45,2.02,4.16,4.93,8.43,1.4900000000000002,9.35,3.72,2.02,10.27,4.54,3.67,13.82,10.66,16.58,1.6799999999999995,4.11,15.47,16.58,12.36,11.24,2.02,7.3599999999999985,7.41,5.08,9.93,13.09,7.8900000000000015,11.34,4.69,10.17,3.04,11.0,10.61,9.2,,,,,,,,17.7,,,,,,,,,,,15.61,,,,,,,,,,,
14909,1.1899999999999995,18.62,19.74,,1.9700000000000009,8.72,1.34,9.98,,17.84,16.78,16.39,13.14,3.14,7.5,1.5299999999999994,5.08,7.55,1.2400000000000002,1.3900000000000006,15.27,3.72,6.15,4.54,10.61,4.25,14.5,13.04,15.32,9.59,2.210000000000001,19.93,4.16,4.98,15.08,14.16,,19.69,19.54,5.17,3.96,19.83,4.3,,10.22,20.03,19.64,19.93,19.880000000000006,13.57,2.7,4.88,15.22,1.5299999999999994,2.26,19.98,,,3.38,16.34,19.54,20.08,17.6,,2.6500000000000004,4.2,4.06,18.86,3.4800000000000004,5.17,,,,,,,,,,,,11.83,,12.5,,,,,,,,,,,,,,,,
14925,15.51,16.58,2.3599999999999994,3.91,16.53,3.5700000000000003,2.8000000000000007,11.49,3.91,16.83,14.69,8.14,13.09,12.46,9.5,2.210000000000001,5.08,12.84,8.23,1.58,12.7,16.39,4.06,3.91,4.5,9.06,15.85,4.74,8.04,2.3100000000000005,12.99,6.58,5.22,6.87,13.04,7.8,3.5700000000000003,4.5,3.33,16.39,2.3100000000000005,7.55,2.41,3.91,11.53,14.45,4.83,2.460000000000001,17.6,6.19,3.43,5.22,10.22,15.66,7.41,13.62,3.91,3.18,2.3100000000000005,9.54,8.52,12.17,10.13,3.67,13.77,12.6,2.41,11.87,13.62,6.78,,,,,,,,,,,,,,,,,,,,,,1.92,,,,,14.16,,,
14928,18.18,2.890000000000001,6.29,4.3,13.33,8.67,6.44,14.74,5.9,5.08,12.17,8.14,18.23,6.73,17.6,6.44,9.93,4.83,8.18,2.84,10.95,5.81,12.8,2.84,15.42,10.03,11.87,19.59,19.83,8.91,10.27,9.98,3.82,6.63,14.93,16.34,7.46,18.14,10.03,10.32,10.22,15.17,1.8699999999999992,8.09,11.29,7.5,9.64,11.29,16.1,14.45,6.05,8.28,7.7,10.22,12.99,11.53,5.17,2.6500000000000004,6.68,14.5,8.379999999999999,19.79,7.8,5.32,15.85,12.31,2.75,12.8,8.72,6.15,,,,,,,,,,,,,,,,,,,,7.6,,5.27,9.74,,14.74,,,3.52,5.85,8.09
15011,,15.47,14.11,,12.36,4.11,11.53,7.02,,17.55,13.04,14.74,14.74,7.26,1.7300000000000004,1.4399999999999995,1.7799999999999994,1.9700000000000009,14.16,13.48,11.78,12.7,6.83,,5.95,13.28,12.41,12.5,4.64,,16.0,13.77,,11.53,16.73,12.5,,14.79,2.84,7.55,3.77,6.73,,,12.6,8.52,8.33,15.08,18.62,15.76,10.22,11.92,13.82,12.99,8.96,16.39,1.5299999999999994,,,16.15,14.5,9.83,13.28,2.6,8.28,15.51,,8.52,16.29,9.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15121,4.11,8.91,3.67,3.67,7.17,14.74,14.79,14.88,4.16,6.87,6.24,6.39,6.63,15.13,16.15,12.55,10.47,4.01,10.42,8.91,6.63,10.08,10.51,15.51,6.0,6.15,14.59,6.78,14.4,7.65,6.73,15.08,3.67,14.59,9.35,15.03,3.67,6.0,6.15,14.79,4.83,6.83,13.77,4.11,5.61,8.23,10.85,10.42,15.47,11.05,4.69,10.47,14.98,13.52,10.51,10.76,4.45,4.45,7.65,11.29,14.3,15.85,4.69,15.13,8.09,10.22,3.67,14.4,10.37,6.44,,,,,13.62,,,,,,,,,,,,,,,,,,,,,,,,,
15159,,4.64,17.21,,12.8,3.18,10.13,12.17,,18.33,16.92,2.6,18.57,4.54,4.35,5.71,6.68,16.34,10.61,4.59,12.31,17.990000000000006,4.4,,3.62,7.939999999999999,18.91,6.87,16.68,,17.41,14.01,5.47,5.56,16.92,9.54,4.88,6.34,4.16,12.99,4.06,2.6500000000000004,4.5,,2.17,3.62,3.82,18.33,17.07,6.15,3.33,4.4,17.7,16.490000000000002,14.54,2.9399999999999995,,,,17.84,7.939999999999999,17.75,15.9,,18.57,18.23,,17.89,7.21,3.09,,,,,,,6.73,,,,,,,,,,6.24,,,,,,,,7.55,,,10.76,,
15189,,,,,17.75,19.59,19.4,18.72,,8.09,19.3,18.43,12.99,18.96,6.19,11.44,8.82,7.26,5.27,18.18,,,,,3.33,3.86,19.25,,13.96,19.25,,17.75,,,19.74,19.59,,19.01,,18.09,19.3,18.82,,,,,,6.05,19.69,4.74,19.4,,12.8,,,,,,,,18.91,,19.16,,,19.3,,19.11,12.17,,,,,,,,,,,,,,2.99,,,8.72,,,,,,,,19.59,,,,,,
15267,4.5,18.62,5.03,2.5,4.79,17.55,3.52,18.77,2.6500000000000004,16.490000000000002,2.75,16.83,2.41,10.9,2.5500000000000007,2.890000000000001,1.5299999999999994,4.35,19.59,1.9700000000000009,3.86,3.52,2.6,1.92,2.75,12.94,14.79,17.41,18.38,4.79,15.42,15.13,2.84,3.77,15.08,14.64,3.28,16.490000000000002,4.93,4.74,4.74,11.29,5.22,10.66,1.58,10.56,2.26,12.5,4.69,13.91,3.91,1.7300000000000004,15.66,4.98,16.97,7.07,3.62,3.04,4.01,4.64,16.53,8.33,3.28,2.99,16.34,3.62,3.72,16.78,8.91,3.52,2.9399999999999995,11.05,,,,,,,,,2.84,,,,,,,,,,,,,,,,,,,
15269,9.3,6.97,6.44,,11.24,11.68,6.87,7.21,6.92,9.45,13.77,11.68,12.8,6.53,6.97,7.21,10.22,12.12,7.07,7.41,13.77,16.0,11.92,,9.35,6.83,11.78,11.49,13.96,9.3,9.35,12.41,,7.07,11.97,13.82,,6.19,11.97,12.6,6.58,12.02,6.24,,11.24,12.02,13.77,16.1,9.54,13.67,9.45,11.58,11.24,9.01,11.53,16.15,,,6.92,,7.07,13.33,8.82,,14.16,12.17,6.49,12.17,12.07,6.87,,,,,,12.36,,,,,,,,,,,,,,,,,,,11.78,,,,,
15275,4.01,4.2,18.18,4.3,19.01,17.5,3.86,17.94,4.4,4.2,17.6,3.04,4.16,16.63,4.16,4.16,4.16,18.52,3.96,3.86,18.77,4.2,4.2,4.4,4.2,18.48,17.84,16.73,18.14,4.01,17.07,17.65,4.3,4.11,18.82,3.18,4.4,4.69,4.11,18.48,18.18,18.48,4.4,4.4,4.2,18.48,18.23,17.6,16.490000000000002,17.17,4.2,4.2,3.28,18.48,4.01,4.11,4.4,18.38,4.4,3.2300000000000004,3.43,17.5,3.33,4.3,17.41,18.43,4.4,19.5,4.3,3.33,17.259999999999998,,18.23,,,,,,,,,,,,,4.45,,,,,,,,,,,,,,
15314,12.94,1.6300000000000008,2.210000000000001,5.37,6.15,5.47,1.4900000000000002,14.06,2.5500000000000007,8.28,8.620000000000001,4.64,7.17,4.54,17.89,8.86,12.36,4.88,12.65,6.29,14.16,4.98,8.43,3.86,5.9,5.76,12.17,13.57,6.87,2.7,4.59,16.1,7.5,8.33,16.0,16.87,6.44,11.87,7.02,4.5,3.04,4.45,7.8900000000000015,3.82,9.93,11.39,8.28,13.67,12.36,16.34,3.96,16.15,16.05,9.54,6.29,6.49,1.6300000000000008,1.2899999999999991,5.13,12.26,6.0,9.79,13.23,13.77,7.17,5.47,3.18,14.5,14.69,4.64,,,,,,,,,3.82,,,,,,,11.34,,,,,,,,,,,,,,
15381,3.38,18.72,13.38,3.86,9.16,4.93,18.86,10.37,1.58,3.38,15.27,3.28,2.460000000000001,15.66,15.76,2.3100000000000005,14.98,4.98,4.88,13.57,3.38,3.82,5.56,3.91,2.460000000000001,16.19,16.63,5.76,16.63,2.84,14.59,11.49,3.52,4.93,15.47,6.78,1.7799999999999994,17.02,4.5,16.53,4.83,16.53,4.54,1.7300000000000004,2.210000000000001,4.93,3.62,15.42,4.79,16.63,2.3599999999999994,2.26,5.13,4.83,7.12,14.54,1.58,1.7799999999999994,5.66,3.96,16.44,3.82,5.27,4.83,6.15,6.87,1.4399999999999995,13.28,12.84,3.52,,,,,,,,,,,,,,6.24,,,,,17.46,,,,,5.47,14.45,7.99,6.15,7.26,7.8,13.96
15387,14.88,3.04,16.97,7.8,12.65,6.73,17.259999999999998,15.27,5.81,1.83,7.55,3.38,5.61,4.69,14.93,3.82,14.4,17.6,4.93,4.3,14.16,14.11,3.77,2.26,5.42,5.66,8.28,3.77,12.8,6.44,14.64,6.68,4.5,1.58,8.96,14.54,3.82,13.72,2.84,2.890000000000001,14.59,14.4,14.69,3.67,14.79,6.83,5.85,3.18,15.56,15.27,3.18,6.29,15.81,10.9,11.1,16.68,5.22,6.24,6.34,15.08,17.46,12.21,6.1,4.93,5.95,15.22,7.3599999999999985,16.0,6.63,3.72,,,,2.3599999999999994,7.8900000000000015,,,,,,,2.9399999999999995,,,,,,,,,,,,,,,,,6.19,16.15
15399,2.8000000000000007,10.22,7.8900000000000015,2.99,11.73,11.1,11.39,17.84,2.5,12.41,10.32,9.06,10.81,10.9,4.4,7.8900000000000015,5.03,8.52,10.85,10.85,12.26,10.95,10.56,1.83,9.79,10.61,11.78,11.0,13.57,8.91,8.86,11.83,8.28,10.56,12.99,11.87,6.92,8.72,11.29,11.53,10.22,12.41,3.72,9.2,10.81,11.29,10.47,13.38,12.31,13.04,3.14,4.45,12.07,11.68,10.56,13.28,2.119999999999999,3.82,4.79,3.14,12.31,10.95,8.620000000000001,7.8900000000000015,12.99,12.75,3.67,8.28,11.05,10.56,,,11.15,,,,,,,11.24,,,,,,,,,,,,,,,,,,,,
15405,11.68,4.79,8.14,7.3599999999999985,12.31,14.25,13.28,12.84,2.3599999999999994,12.7,8.18,11.49,6.63,3.43,7.7,5.13,12.65,11.1,9.93,7.84,8.72,10.71,4.83,3.4800000000000004,7.07,9.98,6.63,11.34,11.68,6.34,11.63,12.7,6.15,5.27,12.84,12.36,4.54,6.68,11.15,12.31,4.79,7.75,6.78,2.41,11.78,6.58,11.68,10.13,8.620000000000001,15.17,7.46,5.76,12.84,5.61,4.88,10.71,6.05,3.77,7.7,7.8900000000000015,10.51,8.57,8.09,13.57,3.18,11.83,3.09,12.89,8.77,12.41,,11.58,,,,,,,6.24,,,,,,,,,,11.68,,,,12.99,12.31,11.0,12.02,12.5,6.0,10.51,9.69
15449,3.86,4.11,2.26,2.6500000000000004,2.02,4.5,13.57,18.48,2.6500000000000004,10.95,4.98,3.04,12.36,5.76,2.8000000000000007,1.58,2.17,13.82,6.39,10.42,2.84,14.83,3.82,2.6500000000000004,1.7799999999999994,10.47,4.16,4.98,17.12,2.75,3.77,12.94,2.6500000000000004,6.44,17.5,16.92,2.6500000000000004,15.9,3.14,4.98,2.3100000000000005,4.5,2.6500000000000004,1.83,4.01,1.58,10.56,11.05,13.33,18.09,1.83,1.7799999999999994,17.41,9.11,2.8000000000000007,7.46,2.6500000000000004,14.83,3.4800000000000004,15.76,13.67,11.68,5.22,14.16,6.83,15.08,3.86,4.88,12.41,12.75,,,2.0700000000000003,,,,,,,,,1.3900000000000006,,4.25,,,,,,,,,,,,,,,,
15478,,1.6799999999999995,11.68,7.31,11.0,12.99,11.87,15.9,,13.86,9.35,6.05,13.96,3.91,8.33,15.13,2.6,3.96,15.95,4.59,6.29,12.36,6.34,,5.61,5.17,15.9,11.58,3.09,,10.81,9.4,2.9399999999999995,11.49,10.71,14.98,,11.87,13.43,18.04,12.26,13.67,,,6.92,5.71,12.7,14.5,15.03,15.61,8.48,9.98,3.14,7.84,16.78,9.06,,,12.99,16.240000000000002,5.95,9.01,7.75,,14.06,13.52,,15.37,15.81,6.39,,,,,,,,,,,,,,,,,,,,,,,,,16.73,,,,8.86,
15578,14.45,4.16,4.2,,12.99,11.83,16.34,16.63,,14.64,16.1,14.83,3.04,15.66,2.0700000000000003,10.71,12.89,14.69,3.72,15.61,10.81,11.58,4.11,,14.93,4.88,16.0,3.4800000000000004,13.28,,9.64,17.6,,17.65,12.41,17.31,,17.990000000000006,14.64,12.8,11.78,12.75,,,12.17,12.89,3.43,13.82,5.22,15.56,15.47,15.42,13.18,3.04,13.48,12.41,,,14.45,6.83,3.09,2.99,14.88,,14.45,15.76,,3.96,13.57,3.4800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15606,12.94,15.42,,,1.2899999999999991,2.5500000000000007,13.96,13.86,,17.94,17.02,12.55,14.4,16.44,9.4,4.98,11.63,7.21,8.86,5.17,4.74,15.85,15.47,,2.26,14.25,6.34,5.03,13.96,9.74,4.2,3.62,,3.04,13.67,11.53,,15.71,14.93,16.92,1.6799999999999995,10.47,,,17.94,15.85,19.83,7.26,7.02,16.53,1.58,2.0700000000000003,14.2,1.83,13.18,14.25,,14.06,19.3,,1.6300000000000008,14.35,19.64,,5.81,5.37,,12.31,14.2,11.97,,,,,,,,,,,,,,,,,13.18,16.05,,,16.490000000000002,,,,15.51,,,,,
15636,,,,6.1,20.27,20.17,17.94,15.08,,17.07,6.39,6.78,18.28,1.9700000000000009,7.21,1.6799999999999995,12.99,6.24,7.6,20.32,1.8699999999999992,9.06,,,2.9399999999999995,1.8699999999999992,20.32,15.47,1.0999999999999996,14.4,12.21,14.16,,6.29,5.03,9.59,,11.19,,5.32,12.36,1.34,13.23,,13.72,12.99,,12.65,8.43,13.82,17.7,,9.25,19.93,,10.22,,,,,,,13.14,,1.1500000000000004,10.47,,10.71,18.04,,,,,,,,,,,,,,,,15.32,20.27,,,,,,,,,,,,,,
15662,1.7300000000000004,7.99,1.58,1.6300000000000008,9.06,1.9700000000000009,10.27,10.17,1.83,9.01,8.620000000000001,11.1,9.2,7.6,11.05,10.17,5.22,12.6,13.33,10.37,11.78,10.81,10.13,9.59,1.7799999999999994,11.97,11.78,10.37,14.64,12.36,11.78,12.55,1.7799999999999994,7.21,12.65,12.36,1.7300000000000004,9.54,12.07,9.25,10.37,16.68,8.77,1.7799999999999994,11.78,9.74,12.17,10.47,13.48,10.13,8.48,11.0,13.62,12.94,10.42,13.04,1.83,1.6300000000000008,1.83,10.61,9.45,13.67,10.51,9.25,9.4,12.46,9.98,12.26,11.24,1.34,1.6300000000000008,1.6300000000000008,1.58,1.58,1.58,1.6300000000000008,1.6300000000000008,1.6300000000000008,1.6300000000000008,1.6300000000000008,1.6300000000000008,1.6300000000000008,1.6300000000000008,1.6300000000000008,1.6300000000000008,8.33,1.58,1.58,1.58,1.58,1.58,1.58,1.58,9.54,1.58,1.58,1.58,1.2400000000000002,1.2400000000000002,1.7799999999999994
