,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
14526,14.16,18.52,9.54,9.11,6.68,11.19,3.18,4.11,9.64,11.34,7.65,2.6500000000000004,6.53,4.11,2.890000000000001,1.83,2.6,4.88,6.05,4.11,11.39,5.51,5.32,17.84,7.8900000000000015,3.96,7.75,2.6,7.31,5.51,11.44,7.21,10.17,8.43,4.59,6.92,10.42,12.26,6.78,9.54,6.68,12.31,9.01,4.45,4.16,6.73,4.98,8.77,10.95,9.69,6.34,4.69,1.3900000000000006,1.34,13.82,10.32,11.44,12.12,7.55,12.07,10.03,13.18,10.17,13.28,13.14,11.73,6.97,11.0,11.73,4.2,8.67,10.42,9.88,10.32,2.5500000000000007,14.64,7.21,9.83,8.82,10.47,12.12,11.68,11.1,6.05,9.16,6.78,8.09,11.58,11.58,12.8,9.59,15.85,16.78,13.23,10.76,9.45,7.46,2.210000000000001,6.68,5.76
14550,10.81,3.91,1.8699999999999992,2.6,6.1,17.36,1.5299999999999994,4.74,2.6,10.71,11.63,13.57,8.48,13.57,13.18,2.3599999999999994,15.71,1.4900000000000002,1.5299999999999994,1.5299999999999994,9.64,8.48,4.74,2.26,5.37,5.13,19.16,12.02,9.79,4.06,2.3599999999999994,20.03,13.09,15.85,19.16,20.32,2.6,13.96,14.35,15.51,2.6,4.69,2.5500000000000007,2.6,11.53,4.16,12.21,8.28,7.02,13.52,1.83,3.52,9.83,11.83,2.99,13.14,2.6,6.83,6.0,1.5299999999999994,17.990000000000006,19.93,3.67,2.6,2.84,12.7,1.83,20.130000000000006,1.9700000000000009,8.14,1.2899999999999991,9.98,1.5299999999999994,6.97,4.93,4.93,4.93,15.76,1.6300000000000008,1.6300000000000008,1.6799999999999995,4.79,10.71,1.0999999999999996,14.35,3.82,3.86,3.72,13.38,3.14,3.14,3.14,14.88,1.1899999999999995,5.71,10.47,14.59,16.0,4.88,13.04
14562,1.0999999999999996,1.4900000000000002,11.34,2.119999999999999,10.42,8.72,5.66,19.45,11.87,9.79,11.58,14.88,6.29,4.88,1.0999999999999996,15.17,7.65,5.56,17.07,5.66,2.5,3.04,9.3,5.85,2.02,3.77,11.19,10.85,2.6500000000000004,8.14,7.31,17.5,3.43,5.32,2.41,1.1500000000000004,4.01,15.17,7.26,4.83,2.8000000000000007,3.2300000000000004,13.23,5.95,7.21,1.2400000000000002,11.0,12.75,17.07,7.8900000000000015,1.6799999999999995,3.43,5.9,16.87,15.42,1.58,6.0,1.0500000000000007,7.07,13.91,10.56,16.92,6.05,12.46,1.1899999999999995,13.82,4.93,12.84,7.65,12.17,9.69,5.9,13.38,5.81,12.94,13.67,15.71,16.490000000000002,7.5,9.59,10.03,14.4,13.14,14.06,6.58,17.5,9.16,16.19,15.71,15.13,13.82,9.01,14.3,17.5,5.9,17.07,9.93,1.1500000000000004,9.45,3.33
14569,12.84,9.5,4.83,7.02,3.72,10.42,12.46,17.5,10.03,11.15,4.74,5.42,3.5700000000000003,6.05,3.86,9.35,13.82,11.87,8.14,6.19,12.89,5.61,9.74,2.84,13.18,10.37,12.55,3.14,6.44,13.23,16.58,16.97,4.83,5.42,9.98,9.06,9.06,7.3599999999999985,10.27,4.93,9.74,6.39,8.620000000000001,5.95,9.2,12.55,9.35,4.93,2.02,12.84,2.6,8.82,15.22,19.25,9.06,11.44,8.379999999999999,7.939999999999999,7.5,13.09,13.04,14.35,7.65,15.13,2.3100000000000005,18.28,9.83,5.9,13.23,12.65,2.5500000000000007,12.7,16.73,1.58,9.4,15.61,12.55,9.83,12.99,9.35,1.8699999999999992,11.68,13.04,10.22,2.26,8.82,14.16,9.98,14.74,9.64,12.12,14.16,11.34,12.26,12.31,10.22,9.69,12.46,9.3,6.24
14592,3.04,8.620000000000001,7.26,2.41,12.7,3.33,12.75,2.9399999999999995,16.34,18.04,14.54,11.44,1.2899999999999991,14.35,4.2,11.68,9.01,9.83,3.09,2.6,11.83,3.04,12.41,14.5,3.82,11.83,13.82,5.22,14.83,6.53,12.46,11.53,6.58,6.87,10.03,7.6,1.4900000000000002,15.9,2.890000000000001,6.83,7.55,5.56,18.09,17.12,2.84,5.56,8.18,1.6300000000000008,5.13,11.19,1.7799999999999994,1.6300000000000008,10.95,8.91,15.81,9.54,16.53,15.03,6.73,20.32,8.96,7.75,1.6799999999999995,16.19,3.96,16.68,12.17,6.63,2.890000000000001,5.37,5.03,4.4,6.1,5.42,5.42,10.42,7.46,6.53,5.85,12.65,7.07,12.65,6.63,6.63,6.44,17.94,14.4,16.83,19.3,7.02,12.55,7.8900000000000015,12.26,14.93,8.14,15.27,12.94,4.01,4.59,4.83
14594,8.86,1.0999999999999996,1.9700000000000009,7.17,1.7300000000000004,6.87,10.32,15.32,13.67,10.66,6.78,9.01,6.24,6.44,9.93,1.92,6.44,4.3,10.37,10.32,7.84,8.57,3.67,5.66,3.33,8.28,9.54,7.8900000000000015,13.28,8.14,10.76,13.91,8.04,9.01,12.26,2.8000000000000007,5.47,8.28,9.74,7.8900000000000015,4.01,11.15,5.17,3.91,3.2300000000000004,8.23,9.35,8.28,8.67,12.55,4.2,7.17,11.39,12.8,1.92,8.23,5.76,7.41,15.13,4.11,10.76,11.63,3.43,4.01,11.63,7.65,8.96,10.32,11.15,1.4900000000000002,13.77,10.37,8.379999999999999,10.85,8.04,10.61,7.46,6.97,7.41,7.26,8.72,10.9,8.72,8.18,6.87,8.86,10.03,11.63,14.01,9.35,13.33,7.26,7.12,6.83,7.99,7.07,7.07,7.02,6.29,5.32
14604,11.58,1.2400000000000002,14.45,5.85,13.28,11.92,15.32,15.95,3.43,13.72,1.6300000000000008,9.98,11.34,7.55,1.5299999999999994,19.98,1.7799999999999994,6.24,3.5700000000000003,4.3,6.58,7.7,12.07,5.85,11.68,8.620000000000001,7.8900000000000015,1.6300000000000008,16.39,11.92,10.22,15.08,7.21,10.13,4.64,12.89,2.84,9.5,10.13,5.51,7.8,5.03,14.35,2.460000000000001,10.71,7.65,11.68,1.8699999999999992,4.3,17.259999999999998,7.939999999999999,7.8,2.7,10.13,14.45,9.5,1.6300000000000008,1.4900000000000002,9.74,15.81,10.32,6.44,9.11,11.92,6.44,2.460000000000001,3.5700000000000003,4.54,7.55,1.3900000000000006,2.119999999999999,10.22,10.22,11.44,5.37,10.71,10.71,10.32,10.13,10.13,10.13,8.43,9.5,7.46,10.95,10.22,7.8900000000000015,19.69,19.69,9.4,11.1,12.31,11.05,11.19,9.74,9.98,9.5,8.77,6.24,9.59
14608,5.42,5.85,12.21,5.71,10.22,5.85,6.19,7.55,5.71,13.72,5.85,5.85,7.07,5.85,1.58,2.41,4.35,4.59,2.119999999999999,2.119999999999999,6.1,5.85,5.85,12.99,5.85,1.2899999999999991,6.49,5.85,6.39,4.54,9.35,10.61,5.71,5.85,2.26,9.25,1.9700000000000009,8.379999999999999,5.85,5.85,4.54,2.210000000000001,5.47,5.71,1.9700000000000009,5.85,5.85,5.85,1.9700000000000009,9.25,5.85,5.85,6.34,1.2899999999999991,12.99,3.91,12.07,8.91,12.6,12.6,5.85,6.1,7.41,12.55,2.75,1.8699999999999992,10.37,5.85,6.1,1.9700000000000009,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,1.9700000000000009,6.97,6.97,6.97,6.97,6.97,6.97,6.97,5.22,10.42,10.42,5.61,5.61,4.54,4.64,4.59,4.59,4.59,10.42,1.2899999999999991,5.37
14727,13.33,6.05,2.6,2.6,12.46,15.08,15.22,18.09,6.39,6.05,8.82,6.24,3.5700000000000003,14.5,2.5,2.5,12.21,11.1,13.91,8.86,6.68,4.11,5.42,12.41,5.85,6.24,15.71,14.88,15.27,2.6,11.19,15.32,2.6,5.22,13.23,15.76,4.54,5.03,9.79,5.9,2.3599999999999994,5.9,2.6,1.34,8.72,9.5,7.8900000000000015,14.88,16.87,15.13,2.5500000000000007,5.85,15.71,12.8,13.33,6.97,1.34,1.34,2.6,2.5,12.12,11.53,13.72,2.6,9.5,8.52,3.82,10.27,7.55,2.5,15.47,7.46,13.96,7.46,14.98,8.620000000000001,3.4800000000000004,3.43,2.3599999999999994,8.52,3.33,12.6,15.81,14.45,16.19,8.77,15.47,14.3,14.88,14.25,14.11,7.31,15.03,13.91,8.379999999999999,12.75,14.16,1.2400000000000002,6.24,6.05
14736,4.64,3.86,4.06,4.2,16.29,4.88,3.86,4.35,4.98,10.27,5.13,3.18,4.2,6.49,4.69,4.54,9.93,6.05,9.74,7.46,4.74,4.88,6.83,4.93,4.64,7.31,6.58,6.53,4.5,5.47,3.04,11.44,5.22,16.73,14.5,18.72,3.72,3.28,10.22,7.8,6.97,8.14,3.86,4.93,4.11,13.62,7.41,4.11,3.18,4.01,5.95,4.25,7.3599999999999985,17.55,4.4,14.59,5.32,3.2300000000000004,4.64,4.45,5.22,5.66,3.86,4.54,8.52,17.07,6.92,5.37,8.379999999999999,6.53,3.28,10.56,4.3,4.3,4.3,7.46,3.4800000000000004,4.11,4.2,7.17,13.91,4.83,7.31,3.82,3.82,3.82,4.83,4.25,11.0,4.16,6.39,3.2300000000000004,7.8,4.88,3.2300000000000004,2.7,2.5500000000000007,8.18,14.5,14.06
14770,1.6300000000000008,1.6300000000000008,1.9700000000000009,1.5299999999999994,11.0,1.83,2.41,4.54,2.17,2.460000000000001,1.9700000000000009,11.0,5.27,2.9399999999999995,5.66,5.56,4.16,3.43,2.41,18.62,3.14,1.83,9.69,1.8699999999999992,1.7300000000000004,2.460000000000001,1.7300000000000004,19.11,2.26,2.210000000000001,1.3900000000000006,7.84,4.16,2.6500000000000004,1.4900000000000002,3.18,1.4399999999999995,1.6300000000000008,3.4800000000000004,2.0700000000000003,1.58,1.6300000000000008,1.6799999999999995,3.09,1.7300000000000004,1.6300000000000008,16.68,1.92,17.55,2.84,1.7799999999999994,1.7300000000000004,3.62,1.8699999999999992,1.7799999999999994,1.7799999999999994,2.7,1.6799999999999995,1.6300000000000008,2.26,1.8699999999999992,19.4,11.78,1.83,2.6,10.9,1.9700000000000009,18.52,2.02,17.21,19.01,3.52,9.06,2.5500000000000007,8.82,10.95,1.7799999999999994,1.0500000000000007,17.75,12.89,1.6300000000000008,18.86,3.28,19.11,1.83,15.03,7.99,3.18,1.83,18.52,1.6799999999999995,16.92,18.33,16.83,16.73,16.87,13.57,10.76,19.4,1.7300000000000004
14776,6.0,3.14,6.05,3.5700000000000003,12.07,7.31,7.8,4.88,3.2300000000000004,3.67,2.7,3.38,2.6500000000000004,1.9700000000000009,9.64,1.83,12.07,4.98,12.21,10.81,5.9,3.14,6.05,5.32,1.34,5.71,11.34,7.07,14.79,5.56,2.7,13.04,5.71,1.92,4.11,15.9,6.19,9.01,3.72,2.890000000000001,4.93,1.6799999999999995,15.9,3.18,2.460000000000001,1.58,5.61,5.76,7.84,13.57,5.17,6.92,10.51,4.06,15.81,11.24,4.35,4.35,6.68,12.46,7.12,1.83,5.32,9.54,4.16,15.17,7.07,7.41,6.19,4.4,7.5,7.3599999999999985,7.75,5.71,7.75,7.75,7.75,10.56,4.35,4.59,6.53,6.53,6.53,6.53,8.14,6.29,4.45,5.17,4.54,4.25,7.8900000000000015,5.37,6.05,5.76,5.76,5.56,4.45,6.39,7.7,9.16
14838,13.67,5.37,13.43,2.6500000000000004,2.26,6.73,7.5,1.92,4.5,13.18,13.04,11.78,1.6300000000000008,9.5,1.6300000000000008,2.8000000000000007,7.3599999999999985,4.79,10.81,3.4800000000000004,10.71,13.52,10.37,5.22,13.62,8.57,12.75,13.48,14.54,7.8900000000000015,8.620000000000001,14.11,8.86,15.27,8.96,13.82,5.95,9.74,7.65,10.71,9.93,7.65,9.2,12.8,6.0,16.97,4.45,8.67,12.17,14.2,6.73,7.17,11.34,10.71,8.77,14.54,6.49,4.74,5.85,7.46,10.95,13.72,5.81,6.1,10.08,13.33,3.09,11.49,11.39,7.7,10.03,7.55,4.06,5.51,5.47,9.16,2.75,8.23,4.11,4.79,6.24,5.27,12.6,10.42,10.81,5.03,10.47,7.84,10.66,2.9399999999999995,10.27,8.379999999999999,10.61,2.0700000000000003,10.42,5.03,14.16,3.62,2.6500000000000004,6.44
14852,3.04,3.82,16.39,5.9,4.74,10.37,6.44,4.25,5.66,2.6,2.6500000000000004,16.29,7.939999999999999,2.5,17.259999999999998,12.6,10.51,6.0,7.17,5.66,4.74,2.5500000000000007,15.61,1.92,5.47,4.83,6.87,14.93,3.09,3.18,2.7,15.81,3.04,16.97,6.1,11.39,3.5700000000000003,18.38,5.17,2.6500000000000004,3.77,8.33,2.6500000000000004,3.4800000000000004,7.8,18.38,7.7,16.78,3.5700000000000003,6.0,3.18,2.6500000000000004,6.39,4.45,14.06,5.61,4.79,4.3,2.5500000000000007,3.04,11.63,5.66,3.4800000000000004,16.87,4.59,17.17,2.6,13.38,5.66,6.24,5.22,5.81,6.68,7.46,7.84,8.48,8.82,12.65,10.9,4.98,3.33,4.11,4.69,4.69,4.16,12.41,4.3,12.6,12.89,4.93,3.5700000000000003,4.01,11.34,5.47,2.99,9.74,5.08,3.4800000000000004,2.9399999999999995,3.62
14901,13.33,2.0700000000000003,10.81,2.210000000000001,18.67,9.98,10.71,15.37,9.35,9.45,8.09,6.0,5.66,6.05,6.44,7.12,2.3100000000000005,10.61,9.3,7.3599999999999985,2.17,3.09,7.99,9.4,9.93,2.3599999999999994,13.43,13.04,10.61,13.57,12.21,11.78,4.2,5.03,4.79,12.17,6.34,13.77,4.3,7.07,7.41,1.92,10.51,5.51,10.27,3.82,11.39,8.91,9.59,9.01,9.3,11.24,12.6,15.27,12.31,9.11,4.64,6.53,12.6,11.44,15.81,13.91,14.64,14.11,13.43,13.43,12.55,13.23,10.81,11.87,14.06,9.45,10.71,5.61,7.65,13.14,10.32,13.82,9.93,14.54,1.5299999999999994,9.88,4.16,7.8900000000000015,6.44,10.71,11.15,14.79,14.06,10.61,12.12,12.07,12.36,10.61,14.54,11.29,15.37,5.9,10.56,8.48
14902,7.07,5.9,2.9399999999999995,6.19,3.33,5.66,4.83,17.02,3.38,11.73,10.03,11.83,5.37,3.18,16.92,11.92,5.61,10.66,4.88,14.25,10.9,14.5,10.9,2.3599999999999994,6.83,6.87,12.94,13.04,13.09,7.07,11.44,14.93,3.4800000000000004,3.82,13.23,15.71,2.5500000000000007,6.1,5.56,9.5,2.5500000000000007,2.5,2.6,8.72,14.25,10.47,10.71,3.18,16.29,17.41,2.890000000000001,12.99,13.33,6.83,5.71,2.41,3.14,2.26,5.66,1.92,14.98,19.2,10.85,4.06,5.71,11.58,4.01,10.27,16.68,8.77,1.3900000000000006,13.48,11.15,1.9700000000000009,12.6,3.33,3.62,2.84,4.01,2.41,13.14,4.06,3.38,14.88,3.14,1.8699999999999992,19.45,19.59,19.25,4.98,13.09,14.01,11.15,2.75,2.84,3.82,14.5,4.79,3.5700000000000003,2.84
14907,14.69,11.73,11.39,6.1,17.46,4.74,8.09,11.73,11.78,2.7,13.23,11.39,9.69,12.8,3.67,1.7300000000000004,4.54,4.64,2.9399999999999995,6.73,2.84,6.29,7.3599999999999985,4.35,15.17,12.84,14.3,11.87,9.64,2.99,16.63,8.52,14.4,3.86,12.21,13.96,11.68,13.43,12.41,16.19,3.5700000000000003,14.64,5.08,8.14,5.42,9.3,11.29,8.09,8.28,13.28,2.5500000000000007,14.45,12.41,8.04,8.18,10.08,1.7300000000000004,12.46,3.67,17.21,9.64,11.78,3.14,5.56,11.05,13.04,10.27,8.72,11.63,9.54,6.83,12.55,13.14,13.77,4.54,11.53,6.73,9.06,6.34,2.26,17.94,6.53,8.67,8.86,6.29,16.68,8.82,12.8,3.2300000000000004,1.7799999999999994,14.83,9.83,13.82,17.36,18.62,17.31,15.61,12.7,7.939999999999999,4.25
14927,15.37,5.47,3.33,3.91,11.53,6.78,1.92,5.76,3.91,6.78,6.78,13.62,9.98,7.8,2.02,13.18,3.72,8.48,10.95,1.9700000000000009,17.21,7.8,7.12,7.8900000000000015,11.83,9.35,18.43,10.61,12.02,5.47,15.27,10.51,3.33,16.87,18.43,14.79,3.91,7.21,10.47,7.8,3.91,10.61,3.91,3.91,6.78,15.66,10.71,6.92,17.990000000000006,14.88,3.33,6.78,5.42,7.8,13.67,10.61,2.41,2.41,3.33,9.45,10.51,6.15,5.27,2.41,12.26,6.15,8.09,17.89,15.81,6.78,10.66,7.99,1.92,3.5700000000000003,4.59,14.98,5.22,5.22,3.28,5.22,8.91,3.86,3.09,4.64,4.54,4.54,7.939999999999999,15.42,15.76,3.52,14.93,13.91,16.29,6.1,15.56,10.66,12.07,8.28,3.04,2.5500000000000007
14929,1.4399999999999995,14.59,17.02,13.04,12.65,10.56,9.3,8.18,1.1500000000000004,14.01,14.16,11.1,11.68,5.51,7.55,14.54,7.3599999999999985,14.16,8.77,8.28,13.43,4.59,12.07,10.81,12.07,5.47,12.55,5.95,13.57,12.21,12.84,6.24,14.35,10.37,8.09,11.1,1.7799999999999994,14.64,7.8,9.98,9.88,6.05,1.2400000000000002,3.28,13.43,12.6,4.25,4.88,6.83,14.45,7.75,12.99,9.3,1.34,12.5,13.52,2.460000000000001,1.1500000000000004,7.99,6.68,14.2,7.26,7.8,7.02,7.02,3.72,7.07,6.15,11.49,8.52,1.2400000000000002,11.73,6.68,8.33,15.13,13.82,6.39,15.27,13.43,14.35,9.3,1.4900000000000002,7.55,2.460000000000001,7.65,1.92,14.3,11.44,15.51,1.7799999999999994,17.94,19.69,13.72,14.98,17.7,3.09,4.16,1.6799999999999995,17.02,18.91
15045,17.02,5.85,18.62,15.56,17.65,13.72,3.4800000000000004,18.28,4.3,4.2,16.29,2.460000000000001,16.63,14.83,10.42,17.46,10.47,10.27,5.17,5.17,6.39,13.91,7.99,2.5,15.13,7.02,4.3,4.64,5.81,3.67,11.49,4.11,4.16,1.5299999999999994,6.39,15.13,5.47,7.7,2.460000000000001,11.53,2.3599999999999994,5.76,4.93,3.43,7.99,6.1,2.460000000000001,13.52,7.17,4.93,5.76,13.33,5.03,4.98,17.21,10.51,18.38,5.81,1.34,9.11,8.23,3.52,11.53,3.77,4.5,3.82,2.02,6.87,12.46,2.460000000000001,5.9,12.07,10.22,4.35,10.9,10.66,3.82,3.82,4.98,4.98,6.83,9.11,14.88,4.54,6.53,9.06,12.07,3.86,7.02,13.43,2.3100000000000005,3.91,9.93,11.39,13.43,6.87,7.65,4.93,2.3100000000000005,5.66
15055,14.45,15.03,15.08,3.43,2.9399999999999995,12.07,13.67,18.48,3.33,4.01,4.01,7.7,12.99,3.67,5.95,18.09,12.07,12.26,13.28,7.75,1.4399999999999995,5.27,4.01,14.45,6.92,3.67,2.7,8.43,7.46,4.01,12.36,2.0700000000000003,6.15,2.5500000000000007,2.84,12.84,12.12,12.17,5.32,3.82,4.01,2.890000000000001,14.69,14.69,6.63,13.14,5.42,12.17,2.119999999999999,2.99,4.01,3.96,4.64,3.33,13.14,6.63,14.45,14.5,6.73,14.79,13.23,2.210000000000001,4.01,4.01,1.2400000000000002,19.11,4.01,2.75,12.26,6.78,11.83,4.01,4.01,4.01,3.96,5.76,6.15,12.21,10.22,8.04,13.38,15.47,4.2,13.96,12.17,7.46,10.81,12.99,12.5,12.17,13.86,13.67,13.43,13.43,1.58,13.43,12.75,7.8,12.94,12.99
15057,10.17,10.17,10.17,10.17,7.8900000000000015,10.17,8.379999999999999,9.5,10.17,9.69,10.66,10.27,12.5,9.25,7.7,8.23,10.66,8.86,12.31,8.04,9.01,10.42,9.98,10.17,10.03,9.64,8.23,8.91,9.83,10.08,9.54,8.72,10.17,10.17,9.59,9.54,7.84,9.35,9.54,10.61,10.17,9.54,10.17,10.17,10.08,9.64,9.98,12.55,9.54,9.64,10.17,10.17,9.06,9.54,10.17,9.54,10.17,10.17,10.17,10.17,9.25,8.57,9.16,10.17,9.54,9.79,10.17,9.01,9.06,10.17,10.22,9.98,9.98,9.98,8.52,9.98,9.98,9.98,9.79,9.79,9.79,6.68,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.88,9.83,8.23,10.03,9.64
15102,10.76,2.8000000000000007,13.96,1.7300000000000004,9.5,7.5,2.02,2.02,5.22,15.13,2.02,13.38,1.6799999999999995,9.88,1.6799999999999995,9.5,2.02,2.0700000000000003,2.02,2.02,14.45,7.65,12.65,4.06,4.98,9.06,17.17,10.37,16.73,5.03,13.86,16.34,2.7,4.06,17.55,17.259999999999998,3.96,10.66,10.37,5.42,12.7,9.93,7.99,1.4399999999999995,5.47,9.69,5.61,3.86,15.03,18.57,1.8699999999999992,5.47,1.6799999999999995,7.75,4.69,8.14,2.7,2.7,2.8000000000000007,10.08,11.49,10.42,12.7,2.7,19.79,4.16,7.31,12.12,18.57,12.02,7.17,12.99,5.17,2.9399999999999995,12.6,11.83,6.78,6.78,6.78,2.460000000000001,10.9,10.42,20.22,10.71,9.35,13.96,14.54,2.890000000000001,1.2400000000000002,1.9700000000000009,16.78,10.22,1.8699999999999992,9.74,15.71,12.6,9.5,9.2,4.88,4.93
15106,10.42,5.56,6.78,6.1,12.36,12.8,4.11,2.99,8.04,2.5,1.92,4.74,14.64,3.09,6.15,6.15,18.04,4.4,8.96,5.32,17.17,2.17,3.14,8.52,12.89,3.77,8.57,6.87,15.81,9.88,10.56,7.21,4.25,10.9,15.17,9.11,2.9399999999999995,4.3,3.2300000000000004,6.58,11.83,11.15,5.17,5.85,9.88,3.91,8.23,9.88,10.08,4.69,10.66,10.42,17.990000000000006,15.61,5.71,2.9399999999999995,4.88,4.93,5.76,6.87,9.98,10.81,3.28,4.25,18.38,2.26,10.42,9.2,15.66,1.7799999999999994,7.84,14.4,3.52,9.69,6.34,8.52,15.17,14.69,14.83,7.41,6.1,7.07,12.07,8.72,7.02,12.6,11.58,19.4,5.76,8.43,11.97,11.0,10.37,7.8,7.939999999999999,10.47,10.13,13.82,4.01,3.5700000000000003
15108,4.64,5.37,4.4,5.08,16.83,3.62,5.56,5.08,5.08,5.27,6.87,4.3,4.64,6.49,5.47,3.2300000000000004,4.45,3.52,3.4800000000000004,6.58,4.93,4.25,6.73,3.14,4.79,7.7,7.41,4.98,6.87,4.4,10.76,4.5,4.45,4.98,10.56,6.78,5.66,5.27,15.66,4.06,4.4,16.15,4.64,4.5,3.28,6.05,4.74,16.1,5.71,4.79,5.61,4.25,10.47,6.63,3.2300000000000004,4.35,4.3,4.3,4.45,4.45,16.34,3.2300000000000004,4.88,4.45,17.65,15.08,4.45,6.1,5.95,4.3,5.81,4.5,16.1,5.42,4.01,4.01,3.62,17.12,15.32,3.86,4.93,4.93,4.93,4.74,4.74,4.74,4.74,4.93,4.93,4.93,5.42,4.93,5.17,5.51,5.56,5.56,5.56,5.51,5.56,7.41
15110,1.83,2.890000000000001,3.67,7.21,4.3,5.32,13.09,17.55,3.18,18.14,13.52,14.4,4.59,4.45,13.57,1.5299999999999994,6.73,19.5,5.13,11.87,15.56,2.99,2.7,3.28,3.18,6.68,18.91,12.94,17.36,2.5500000000000007,11.68,14.83,3.67,6.58,16.19,19.4,3.43,3.04,9.98,4.54,2.7,12.55,2.210000000000001,1.83,6.78,16.05,8.18,2.460000000000001,15.27,14.59,3.82,3.14,19.59,4.54,2.6,3.28,2.99,10.37,2.7,12.8,8.09,17.94,3.5700000000000003,17.21,7.8900000000000015,15.17,11.29,3.28,16.34,3.33,7.8,13.82,10.47,3.52,5.42,14.59,2.7,1.6799999999999995,1.92,13.43,8.14,18.62,12.26,1.4900000000000002,4.25,5.76,11.73,17.7,17.8,6.44,15.37,4.01,4.54,3.77,3.72,3.28,2.9399999999999995,2.9399999999999995,2.8000000000000007,2.5500000000000007
15169,5.85,7.41,12.75,3.67,6.1,7.939999999999999,7.46,16.490000000000002,11.63,6.78,6.53,11.24,7.84,11.97,6.92,11.53,12.46,7.8,11.49,5.32,7.31,8.52,6.39,2.460000000000001,7.21,12.55,12.7,9.45,12.07,6.68,16.1,12.21,5.95,7.12,6.49,9.64,6.1,7.84,12.36,7.84,6.24,8.09,3.04,5.03,12.75,6.49,7.8900000000000015,11.92,8.18,16.0,3.09,6.15,12.55,7.5,7.02,13.38,3.2300000000000004,6.73,6.19,13.82,11.73,15.37,7.7,5.03,13.23,13.82,11.44,14.06,10.95,7.5,15.42,10.32,14.11,4.59,10.56,12.46,4.5,5.08,5.22,5.76,6.19,5.08,5.08,4.98,4.64,8.14,7.939999999999999,6.05,5.71,13.82,3.52,7.55,12.12,13.86,13.18,17.17,16.44,3.14,4.79,3.38
15198,11.1,8.52,6.39,5.71,8.67,4.93,11.58,14.79,4.4,7.41,8.72,1.3900000000000006,14.06,10.81,10.37,6.15,12.26,4.16,4.3,11.49,10.81,6.73,3.86,3.18,4.93,7.8,17.02,9.59,13.52,2.9399999999999995,13.62,11.58,8.52,10.81,9.5,8.77,8.57,5.81,8.96,8.96,4.11,11.34,5.9,6.92,7.8,12.46,9.4,9.45,12.94,15.61,9.16,8.09,11.68,8.09,3.52,3.91,8.72,1.2899999999999991,5.61,4.5,13.09,14.01,8.04,3.2300000000000004,11.44,12.55,8.04,12.12,1.6799999999999995,7.3599999999999985,,,,2.8000000000000007,7.99,10.76,8.72,9.93,10.08,11.39,13.23,9.06,9.79,9.4,9.64,5.61,5.61,7.17,8.57,9.5,8.67,7.75,12.21,8.96,6.39,6.53,8.18,9.11,6.44,10.13
15226,6.24,11.44,4.59,10.17,1.0999999999999996,6.68,1.4399999999999995,17.84,5.27,4.98,6.1,11.83,14.06,12.99,2.5,1.0999999999999996,2.3599999999999994,6.24,4.69,4.54,8.09,10.22,1.2899999999999991,4.25,12.5,6.44,13.48,4.01,14.16,4.88,8.52,5.27,3.4800000000000004,8.48,7.41,9.93,2.9399999999999995,7.5,10.32,4.64,6.15,11.83,1.2899999999999991,3.72,3.72,7.939999999999999,3.4800000000000004,5.9,6.68,13.23,6.68,13.33,14.74,5.61,4.35,7.07,2.84,1.92,4.69,5.76,12.65,11.34,4.5,6.29,4.83,5.22,5.76,5.66,13.23,5.17,4.93,6.0,6.83,6.97,12.12,10.37,10.13,11.05,5.42,11.34,1.7300000000000004,6.53,14.16,1.6799999999999995,5.61,4.88,10.51,11.1,12.07,4.88,7.99,7.12,6.0,8.43,5.71,6.78,5.76,9.06,5.9,10.51
15259,7.41,7.41,7.7,2.8000000000000007,11.97,12.6,2.9399999999999995,2.119999999999999,6.34,13.77,14.01,9.54,11.68,11.1,2.3100000000000005,2.3100000000000005,8.09,10.51,13.09,9.54,8.96,8.33,11.39,13.62,6.92,11.05,13.33,8.91,14.01,7.41,12.26,14.06,4.25,13.38,8.09,13.18,3.91,11.92,9.11,6.73,6.29,9.54,6.29,8.18,9.54,13.33,7.07,12.12,7.17,13.96,7.41,6.92,10.56,11.24,9.74,8.67,11.97,7.55,7.7,7.26,13.43,6.92,9.74,1.5299999999999994,13.77,10.42,8.620000000000001,6.39,11.39,6.92,3.52,5.85,7.7,4.59,6.39,12.6,3.28,6.39,10.51,5.81,2.41,6.0,3.91,3.96,7.21,7.21,7.46,10.66,12.65,6.83,6.83,10.61,8.43,2.8000000000000007,2.8000000000000007,2.8000000000000007,2.8000000000000007,3.2300000000000004,9.69,6.34
